C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_46_741.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_46_741.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_46_741.jpg,0,1,0,30.18982
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_46_847.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_46_847.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_46_847.jpg,0,1,0,30.19044
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_46_950.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_46_950.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_46_950.jpg,0,1,0,30.18851
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_054.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_054.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_054.jpg,-0.3092076,1,0,30.168
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_158.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_158.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_158.jpg,0,1,0,30.18898
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_265.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_265.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_265.jpg,0,1,0,30.18977
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_370.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_370.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_370.jpg,0,1,0,30.19007
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_473.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_473.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_473.jpg,0,1,0,30.19055
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_579.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_579.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_579.jpg,0,1,0,30.19024
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_685.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_685.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_685.jpg,0,1,0,30.19053
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_788.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_788.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_788.jpg,0,1,0,30.19032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_890.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_890.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_890.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_47_991.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_47_991.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_47_991.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_095.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_095.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_095.jpg,0,1,0,30.1902
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_200.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_200.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_200.jpg,0,1,0,30.19038
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_312.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_312.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_312.jpg,0,1,0,30.19036
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_414.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_414.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_414.jpg,0,1,0,30.1904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_517.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_517.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_517.jpg,0,1,0,30.19037
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_617.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_617.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_617.jpg,0,1,0,30.19039
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_726.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_726.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_726.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_829.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_829.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_829.jpg,0,1,0,30.19042
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_48_940.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_48_940.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_48_940.jpg,0,1,0,30.19035
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_040.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_040.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_040.jpg,0,1,0,30.1904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_141.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_141.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_141.jpg,0,1,0,30.19042
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_247.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_247.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_247.jpg,0,1,0,30.19042
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_357.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_357.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_357.jpg,0,1,0,30.19044
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_459.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_459.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_459.jpg,0,1,0,30.19041
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_565.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_565.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_565.jpg,0,1,0,30.19039
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_671.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_671.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_671.jpg,0,1,0,30.1904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_778.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_778.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_778.jpg,0,1,0,30.19039
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_879.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_879.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_879.jpg,0,1,0,30.19037
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_49_984.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_49_984.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_49_984.jpg,0,1,0,30.19045
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_090.jpg,-0.2896912,1,0,30.17036
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_200.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_200.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_200.jpg,0,1,0,30.18964
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_303.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_303.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_303.jpg,0,1,0,30.19012
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_412.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_412.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_412.jpg,0,1,0,30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_513.jpg,-0.1043675,1,0,30.18779
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_620.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_620.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_620.jpg,-0.02776198,1,0,30.19052
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_727.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_727.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_727.jpg,0,1,0,30.19011
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_829.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_829.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_829.jpg,0,1,0,30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_44_50_935.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_44_50_935.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_44_50_935.jpg,-0.1000555,1,0,30.19019
